d_alt,d_downrange,d_crossrange,d_speed,d_fpa,d_heading,d_prop,k_dry,k_thrust,k_isp,k_cd,k_rho,wind_surface,wind_jet,wind_dir,wind_veer,wind_jet_alt,wind_fc_scale,wind_fc_dir,d_rate_x,d_rate_y,d_rate_z,lateral_error_m,fin_roll_deg,vertical_error_m,horizontal_speed_ms,vertical_speed_ms,tilt_deg,body_rate_deg_s,ok_lateral_error_m,ok_fin_roll_deg,ok_vertical_error_m,ok_horizontal_speed_ms,ok_vertical_speed_ms,ok_tilt_deg,ok_body_rate_deg_s,caught,prop_left_t,ignition_t,ignition_alt,ignition_speed,handover_t,handover_alt,flight_time,apogee_km,ground_contact,max_tilt_landing,max_throttle_landing,ignition_x,ignition_y,bb_yaw_deg,bb_resolves,runtime_s,case
1114.6368052779867,995.4902829453182,161.85650113715192,0.2802218702587669,-0.10861307910933822,-0.034901471173268014,-4557.218115686452,1.004122135311925,1.0092115074639478,1.0043643968563185,1.037274945326249,0.9927752498624585,2.2548429484377204,6.438741769951227,3.126812731653828,0.030708436901023872,11540.964573891224,0.9560012295470292,-14.77809412172535,0.06508843271991953,0.23353104583898268,0.030219036310236598,0.06912934405259331,0.01896121294210901,0.010192956056286562,0.00912142420339748,0.4595500483122263,0.060194705989765875,0.019520487012915914,True,True,True,True,True,True,True,True,58.3885082445702,264.68464337762947,1258.3557527910293,301.6819154565189,271.2646433776235,251.19526110878155,296.16464337760084,111.50697793626308,False,15.947613783415749,0.7069137402734262,254.7273820454469,-2.115345748120918,0.03825197196835328,3,30.96414279937744,66
-623.6587348470845,1120.8406514031667,-110.77100001052183,3.605916776568414,-0.6953427149876281,0.23978424705987184,7582.200502947018,0.9984671718935647,0.9940677981512964,0.9978296999232031,1.0254949124238268,0.9971940230866434,9.381084570887342,25.690191810532397,4.008274778360501,0.5595632106615163,12155.327214359437,1.1785318394224726,1.786597113553134,-0.024004610009112734,0.048340066080589196,0.38762996531361416,0.3074094875975773,0.03475540213246122,0.010229377021772734,0.11294444460335354,0.5355954150423822,0.2169936229814133,0.00728690306164965,True,True,True,True,True,True,True,True,61.09972916339231,259.12055054133515,1288.0742385687654,305.23498979844885,265.8005505413291,250.87625048422035,290.1805505413069,107.61255742729641,False,12.180278891665841,0.6470954097134746,248.25082538552084,25.170702982883018,-0.12494844980725792,4,34.289153814315796,67
481.48028662472393,-724.6110515177244,-142.29320376456863,4.597059550149875,0.4942766212326576,0.006709417000077144,-8838.110564696904,1.0005474267972354,1.0112504392170802,0.9999105614205013,0.8869792621331074,0.9949130543910787,3.2710379689907003,6.643455516033261,6.007018324090708,-0.5428309439599419,9988.334911273198,1.0449978341346549,2.8165653675821236,-0.21439888918061617,-0.22670972771488784,-0.23785606703104017,0.05238145645498844,0.004412117668326676,0.006873750349072338,0.008427799737239583,0.43087814595480345,0.042626391558615376,0.013318896181175455,True,True,True,True,True,True,True,True,52.82239007075104,263.47040960170074,1536.8060483792813,352.0090306153031,270.73040960169413,251.05136890223298,295.89040960167125,112.85446431807071,False,12.615194809720906,0.6963025090828026,289.59691644348163,1.9763156316908181,-0.035089954466507846,3,32.091472864151,68
57.29221851193911,329.9435386572646,129.60158837975598,-8.094863188927663,0.4390292894540999,-0.22883383614758984,-113.42637662823368,0.9968872992366722,0.9892829867313826,0.9976425683892424,0.9448005682314169,1.00860793237582,8.975881547429363,48.90438577312525,2.8163789604184326,0.5035298879387813,10203.765356071348,1.132514672887484,1.6514497280829592,0.054727995471923016,0.02979016054772119,-0.10271551469868465,0.2581841517124943,0.0034937140556038563,0.00975759819326072,0.09673405411047764,0.5623380490169815,0.21989122137901873,0.038504895672096924,True,True,True,True,True,True,True,True,60.34318867091438,261.81771509660564,1404.3084334568862,329.5130152137967,268.73771509659935,251.0394117372385,292.91771509657735,110.71436541054702,False,20.270011280432783,0.7371228805707101,291.7585994614616,4.073638079896172,0.07016692845420802,4,33.24557685852051,69
-105.86690127219713,498.7194410697233,-351.198724554948,-0.43133589640907444,0.9987570889023814,0.022057751067112094,-9987.333464449299,0.9915883675910449,1.0021029129108614,0.9952341562540166,1.0656012631109957,0.9915953496030607,10.406067319280472,59.929778240019516,3.8548377625669503,0.6122641543009,13543.04123277821,0.9575537290218102,5.394395195148693,0.011318861528222583,0.091354729940366,0.14926754055239091,0.29996925096239946,0.09230973656121631,0.008428677151442798,0.15847804480147137,0.4395225988492435,0.2080167823564835,0.01360726034744078,True,True,True,True,True,True,True,True,57.50433961534928,269.29195230046855,1246.220084493291,297.89048840103845,275.9519523004625,251.29350694618122,301.0319523004397,113.0719656465383,False,18.24937750809423,0.7539058685201069,152.70548662593316,5.501488188822409,-0.1292650992406854,3,32.677520513534546,70
599.2599182583468,-170.38842335611122,-355.7822779128093,6.1728158049225845,0.27768011425428774,0.05156526169282417,-4797.13876570934,1.0037461146360043,0.9831265230558665,0.9937982354181997,1.0758184323362667,0.993042671386644,3.772175311558858,24.099698040562583,1.6844283916821856,0.16697470422162575,13694.02677103519,0.8219261892436529,-4.016200459758526,0.1635799582180193,-0.19413801607684,0.3347925643641898,0.12235068358785063,0.0008319812817470607,0.014157697043827966,0.014371361370629816,0.6424158429005475,0.024603057629560304,0.03605845621537214,True,True,True,True,True,True,True,True,58.80447240938946,265.9473984793427,1221.381745882148,293.43573588681505,272.3273984793369,250.8093905430542,296.02739847931537,111.40664154795637,False,12.397933342920707,0.6902570617026977,236.41600416803027,8.265873814425278,-0.04526250560781113,4,34.30729103088379,71
275.5958643508471,395.50910636250813,-261.1763750392397,-7.24342519408201,-0.2908606746011233,-0.060911599019037505,3857.666298809597,1.0040456065549512,0.9985418954191119,0.9973864013608618,1.0069962156019556,0.9782246638011847,9.773686512371206,14.1153833049387,1.7354620478051075,0.7296645600743148,10322.98802673079,1.0729715673783708,-7.935491503991209,-0.2293189314335919,-0.10472851801991309,-0.1214350808765879,0.17021254532656815,0.02455164855435242,0.01276411125525101,0.1189384535418781,0.5310321635857476,0.21487986636704023,0.009189921295941279,True,True,True,True,True,True,True,True,59.85784896394276,260.02451885382584,1350.9664792720296,316.5302743191834,266.8845188538196,250.94654747959186,291.2645188537974,109.32559971130294,False,13.378713252147707,0.6868807064367466,252.47081150902466,-15.835428983563851,0.007383214847819856,4,33.858927726745605,72
12.564355608016674,-219.9357952663356,56.91811425613382,-0.1293876810358806,-0.7267996399658154,-0.21039821647619422,1728.6328990078998,1.0059481100264382,0.9984697412379379,1.0036680166401764,0.9648465459551099,0.9968169013526166,8.964909607558635,22.292592504381695,1.1864942225929211,-0.4783140358191598,11050.243934574972,0.8613557746729807,-7.049848515419379,0.004903929264162121,0.17146348662425154,-0.36903122850716713,0.4382079053579501,0.10543468310136982,0.013036582919355055,0.09488573669462959,0.5422401145072583,0.21909710371754185,0.012278500172390011,True,True,True,True,True,True,True,True,58.63150955214398,258.12535613578973,1366.9655637529593,318.2921226609264,265.0053561357835,251.02654259210237,289.3053561357614,108.31676717442791,False,13.936379591028956,0.6743554439296681,267.07511836687115,10.195970701133243,0.08142896634937344,4,33.85363173484802,73
-86.91885004730818,-729.5771941356464,62.99516633244974,4.525384189795919,0.16042482316230358,0.03976679848807395,5663.449102597944,1.0063226990466902,0.9857823635065542,0.9979176303889609,1.067906054793363,1.0135487761386417,9.552725371510451,54.456293483428944,5.043642312918163,-0.3675178458692955,10370.671968443043,0.9957421378955555,0.3929935305751869,0.2629613674886477,-0.17793229484081433,-0.009155811033819624,0.2778834508064462,0.25611956632725064,0.011696943581100072,0.12714055413826672,0.6421490241207078,0.21799437561582005,0.029964813245852873,True,True,True,True,True,True,True,True,63.93350395740881,264.1586506542488,1230.9261941353539,293.30855060693983,270.69865065424284,250.90216507982154,294.41865065422127,109.99363701791589,False,15.496823679901429,0.7028217199972976,251.02155257255325,2.2470845570247007,-0.0786549438759798,4,34.39558982849121,74
-339.0357642467496,532.1293738814384,485.7074414025699,-17.769866393260752,0.16200626209498994,-0.12669834810315092,5877.532882543897,1.000962105588841,1.0113205228841418,0.9843713473747422,1.0795226148958013,1.0100016573837958,10.409082473791004,18.348013724314043,3.8887663125622582,0.40835502600542295,9641.4662925556,1.028306858800999,5.4225758046498305,0.09623376291987498,0.00775957888797682,0.1269757956737439,0.15486190902749755,1.0607575048254048,0.008866370953498404,0.15190172119306025,0.42889373044797346,0.2071752199355727,0.013138215388488377,True,True,True,True,True,True,True,True,59.603520286770305,264.04417669164684,1232.3829795188867,293.489201142644,270.72417669164076,251.2836715590791,295.90417669161786,109.68876164223936,False,21.164942692214755,0.7313622113431327,108.11154178409217,20.626103217894194,0.07660491791829104,3,31.289456844329834,75
-882.6101576514246,973.819071717309,1.3803183263211696,-2.0378186112454775,-0.7355576171924452,0.0838414447294775,267.28956308737014,0.9994041558133604,1.0116953814729388,0.9988089655399074,0.9652930719427167,0.9864905947741013,2.960700641753655,44.19139306211328,4.25982278259235,0.03627047145180817,9942.651169370802,1.038847420085154,-8.799078538477328,-0.40235130850517287,0.10806566853978544,-0.2486843059121653,0.10884795810924831,0.008732941055104302,0.009930089489998295,0.0057965939347181805,0.41519231020318037,0.07502787338732327,0.010739441412321287,True,True,True,True,True,True,True,True,55.74236539561632,258.24772986928656,1351.2069297793964,320.66278929671313,265.1077298692803,251.15490730705153,290.36772986925735,107.84779839202764,False,17.120576022448684,0.7046468580533575,275.7331620639358,5.97610365025425,-0.07518995349957149,4,34.415358543395996,76
375.8982329177281,128.62159249126583,397.8252999289871,-11.001355537243057,-0.05133104552031647,0.2997146168205104,9.996782075436165,1.0014097793369707,0.9930131956401517,0.9994045306486617,0.9200973812361644,1.0036032920498155,3.615844291951384,46.21158681227131,2.11653208684049,0.167074358718035,12292.40384196646,0.9273984902299023,-1.4030022341903199,0.19856494004856906,-0.11603534192998329,0.03732790472890796,0.06625308881735359,0.0426963078256977,0.015983443897951588,0.013613156427752541,0.5496186017455371,0.06550476933408016,0.0484106363710388,True,True,True,True,True,True,True,True,58.64777248753034,259.1366962821062,1463.629025413978,337.5713407377976,266.19669628209977,250.9286887523427,290.41669628207774,109.85544838963509,False,14.2540206145495,0.6575400626112916,289.01131334337026,-8.76841255836232,0.027668188392147287,4,33.58810544013977,77
-750.3347013909193,-1025.4101277779043,-89.63522439285657,12.284208122801513,-0.3197516954437378,0.10670227655479311,4365.283000463717,0.9973259433089072,0.9842747174999756,0.9907870064575758,0.9734061253028621,0.9666917341152519,6.375513057823259,46.75619661448805,1.543777015163865,-0.42294271466221,9135.910667487926,0.8872046976494331,-2.4670067019133928,-0.08971936714359663,0.04132459347531248,-0.02356591702396703,0.06953565171135397,0.7146201219138547,0.01623397307008645,0.023971743597458788,0.5897214878597935,0.17349195933507947,0.05585484242090722,True,True,True,True,True,True,True,True,57.157201883558194,258.7800484949777,1411.1569603109685,325.8078848131278,265.7800484949713,251.00794368974618,289.72004849494954,108.56033248407901,False,14.73323652870606,0.680988728747363,236.57598758326765,1.9447464578598035,0.014479131053301017,4,33.631304025650024,78
70.70973667027208,-2325.3713748742866,39.471019464671244,19.02907462274168,-0.22671914918429642,0.04330130946758491,-11378.68201860876,1.003204953596975,0.9988683159027111,0.9932487743240789,1.0063298355138848,0.9844351904851685,3.9859565724414194,10.148082442971344,1.3306037459611546,-0.64402430893739,9600.553150506921,0.9337298591644736,9.614730970332886,0.17082028218756654,-0.027325583337832755,-0.09682669808858053,0.1488861791039292,0.10717303097748573,0.008730400457281462,0.007055298696392736,0.531712300424604,0.04074772558093101,0.04998251222883697,True,True,True,True,True,True,True,True,51.76160656467677,263.98277265490475,1284.5828715994792,306.64230766569017,270.58277265489875,250.92520131044083,295.00277265487654,110.91919344973059,False,13.531574087932201,0.634596662628464,248.97773390858094,-3.6949886829030785,0.006883444689966819,3,31.11375117301941,79
563.6773808212112,97.6039924954402,-156.75503591686942,-5.292723066998932,0.0366376572928482,0.006253872056599737,-7209.893678200065,0.9974174462891958,1.0091462405398686,0.9908777713496593,0.9905222244230361,0.9781398952327774,3.1284453760313355,9.211892780222847,1.5478767859631235,0.5373225379100071,10651.006477988656,1.0671228011613698,-3.873259281310315,-0.015145154937660475,-0.005138752347364055,-0.035729184950852345,0.018384070785118462,0.015729071957456087,0.010629681384457967,0.002862799567809116,0.4198588421769025,0.049907950428786436,0.022544121825676295,True,True,True,True,True,True,True,True,53.51401872274479,263.2533268172749,1341.2340895777807,315.91978369376557,270.0933268172687,250.99919103397244,295.31332681724575,111.31696131480851,False,13.820197302514732,0.670024181727584,190.10930388714792,-11.741409948769801,-0.012453632754960565,3,31.589923858642578,80
-288.4981856887668,313.8190201071218,-81.95790328835578,8.928558163229553,-0.3872550307566977,-0.1031577587652272,3143.9814680515155,1.0085497197700604,1.0226764420389924,0.9931285531204511,1.0035209563663645,0.9686346582228418,8.097004276562679,40.95528733301299,0.46539900866251027,-0.08350535106401369,11045.175660228648,0.8783281581613593,4.210634795688164,-0.1093951489246848,-0.09427312472583982,0.18319859259130214,0.43513832916083417,0.08316736052842476,0.008460452968876098,0.07962763411045785,0.3955636130445249,0.22282388893533991,0.009038447632238837,True,True,True,True,True,True,True,True,54.25943732633048,261.63791323965563,1342.393333672828,313.8927777752497,268.5779132396493,251.24296288039952,294.03791323962616,109.86071244345528,False,14.569301387990226,0.6558415714061027,263.38221401705755,-2.467494202128523,0.040532908782905865,3,30.550925731658936,81
-458.8767687087571,2809.568970096392,-75.23074182739919,0.7201764191705222,-0.6476705922330176,0.28434862635460656,1053.3343886231014,0.9943928447699137,1.0146235526347336,1.0053946315456879,1.0047719519243867,0.9350299823134047,11.060219810850844,29.610394826180467,2.942544702641908,0.7260220442349532,11252.882318004407,1.0301552306812904,5.077576082414648,0.18658344680048602,0.04948597845601875,-0.22446709146326094,0.2799595170919336,0.00037662935206443605,0.007417846889907764,0.230151972307817,0.37117092681800246,0.20329666150297623,0.004655351519827112,True,True,True,True,True,True,True,True,56.69573511359584,258.7604430125255,1405.6555254476455,329.62885718767615,265.8404430125191,251.31125084021363,291.50044301249574,108.69758913281116,False,17.95116915664471,0.6952325089828985,282.6383310323785,15.528108666819525,-0.11581940393645096,4,33.713987588882446,82
-829.1677827911226,-7.904515373236348,45.64039971807604,-3.007645848467349,-0.9260809277006008,-0.054283018345621444,-2215.0607662073367,0.9998014685882651,1.0044245460496972,0.9979704882476222,0.9795175535815999,1.0024627743534522,2.768149503934294,54.347511174855605,3.1429099190751075,0.40227017574469204,13248.650957006135,0.8047184469951751,-9.869169349294818,-0.054550905042504,-0.024678734091292363,-0.09391190423751158,0.05304185857055071,0.0012130161658177527,0.01160561413236394,0.008455575517294105,0.46534214554228415,0.046994820420010325,0.009353126700268333,True,True,True,True,True,True,True,True,56.01239205061714,258.01537640403984,1312.4098894697224,311.8111095815463,264.73537640403373,251.08624465351227,289.57537640401114,107.31766603756165,False,12.796378250763398,0.716160148107336,224.01920736191644,-23.05585726934217,0.013199040502185937,4,34.0699520111084,83
136.90192266175976,-7.116855128515772,28.362823865322035,-4.621270751724456,0.3321768371199656,0.15543980716518666,3846.1810401856405,1.006108643331088,1.0064455841198399,0.9941357171508833,1.0336897196833879,1.022947458878972,11.827453218144097,59.102801803252255,5.693237000135143,0.46880156379392957,10345.652503614028,0.8882672397948725,2.0730814251335152,0.08066371565858783,-0.04347140973409719,-0.35128156460240045,1.0983158958077692,0.13286889325940793,0.008681892890265885,0.3803705054408876,0.4933318173737171,0.1932469699273191,0.012802223974338537,False,True,True,True,True,True,True,False,61.095768625941886,265.24797971070467,1248.1929036298486,294.3785197033708,271.96797971069856,251.13918466219806,296.6679797106761,110.9651702369288,False,15.167828003325715,0.6638380122626668,255.4573636284926,-11.094269581474833,-0.055053244077401295,4,33.84863257408142,84
289.3308169075833,87.96289633100199,36.59748786332403,-2.5870590168573013,0.7391394678580296,-0.15011536395211275,-7486.865850472684,0.9934485162511728,0.9796227149226528,1.0002179681683552,0.9440847091396728,0.9897453303995222,3.796337488040582,10.620084667280462,4.1209707235052235,-0.35338041502086914,9324.733896049718,1.047512806734801,-3.45966848087305,-0.09788679379396314,0.00183091892125427,0.14649233795014877,0.11284675126205192,0.013881701402344945,0.013777751921182357,0.012193287371999689,0.6063164986013937,0.07958295420509122,0.019145231988046508,True,True,True,True,True,True,True,True,58.85187733912919,263.34370145588423,1436.2609332893508,331.8891927670524,270.2837014558779,250.78181864154058,294.1837014558562,111.91945652905007,False,11.522516399558752,0.6721113356352526,277.5606585543027,3.613743943587896,0.03669898515681448,4,33.69958734512329,85
-84.32587670022632,1043.7433977204944,65.56281170901616,-13.969620577511314,0.32780903058569133,-0.18076843707270634,786.164217180967,0.9989548387198629,1.0067852395140002,0.9975281455369196,1.0117784935319947,1.0232515831071853,7.91983493084537,43.48900933481238,3.7663097163989994,0.7118038106596538,11470.318018308884,1.072982878901553,9.044572710413854,0.235418844993501,0.17068313997350415,0.048314245986400134,0.1723595208604441,0.011729535786824908,0.0094731827954746,0.05990272556495272,0.44795657152031254,0.2248460539023821,0.044768254655002226,True,True,True,True,True,True,True,True,61.186767779501345,263.94577351444457,1287.1639502593564,304.6071707985765,270.66577351443846,251.0815818204348,295.6657735144157,110.53079527790628,False,11.45596697420624,0.692571191390054,212.46826121405724,40.066432252216586,-0.004507964308795879,3,31.084179162979126,86
712.6644717351528,-1626.0844886265165,120.80911192603332,14.221063499235564,-0.228404990369332,0.016907905108341576,998.1750895575726,0.9921939853890556,1.005428582244776,1.0068300845028446,0.9608410069142417,0.9696820644957217,2.9467924657134192,2.553109058806591,1.4048594189559471,-0.07085170807625718,11069.651595273004,0.9550029618135351,-5.378679793226162,-0.33464884180077836,0.044456027996106914,-0.17725995490578622,0.030199577726175045,0.003356120023654475,0.00932602408718708,0.00643319624267567,0.41834698146685,0.052479022008669274,0.008029152164472383,True,True,True,True,True,True,True,True,59.62408794556346,261.37585644039706,1452.8322885621853,333.30568915548093,268.53585644039055,251.010932498772,293.7758564403676,111.17828194240657,False,12.783524459023615,0.6934740919920982,274.16174182992944,-0.9616460238215309,0.027110244025275076,4,34.12340760231018,87
-277.28620282022354,1071.3045389296155,100.48949062587036,-1.3002606149848983,0.3095525092324263,-0.19348532606445648,2177.2916797870894,0.9960978327267778,1.0050982070777612,1.0036790584768753,0.8541420059651467,1.0317414854269364,7.376840930259469,25.035216591521174,3.592989104905967,-0.544155610539008,12698.850132830752,0.8906262938283329,5.1345287316030985,0.005395016787838422,0.024553721747745092,-0.07830608474978781,0.19892881363744053,0.002973830509913932,0.008253951969791729,0.039262117037488796,0.44522444895755137,0.22815600725243884,0.003289654210499364,True,True,True,True,True,True,True,True,58.01713500180786,260.1002134327817,1587.4900360418208,361.11199647478304,267.52021343277494,251.1001409076776,292.5402134327522,110.73202208423548,False,17.5790351140434,0.7206437545881136,308.21551211108056,7.016391068607295,0.06150155934656771,4,33.5616729259491,88
-960.7522652743191,1128.9911009620173,-9.18368317371489,-11.923953304424336,-0.29155753615134555,-0.16953739018360686,-2017.9605925966703,0.9956840716882787,1.0129350996845936,0.9909993392124905,1.0802114552342508,0.9991121402795483,10.220666193030224,14.501975878867857,3.8871592670490025,0.6702124354298633,10289.47004573897,0.8772084449308157,-10.901831043690944,0.14437086680975475,0.12207130162713971,-0.28652685564600777,0.6595849457723229,0.842512305736138,0.008740966484992896,0.2052853441279421,0.3872822683013899,0.20790312939806846,0.012619595692836475,True,True,True,True,True,True,True,True,56.67259281890516,263.0530182012697,1214.4527973351198,291.7556151468661,269.73301820126363,251.22582762280427,295.2530182012404,108.60891711133756,False,16.554707923567232,0.709519124614521,195.56584406836495,-32.06283109988467,0.005833764832574314,3,31.11563277244568,89
-189.83823542408655,-1802.8561964178825,-125.36014467792005,-9.091028886033559,-0.4356080360129071,0.3334938502650256,-3269.81566818461,1.0010765131497075,0.98975471087087,1.0060537522901198,0.9398651707049485,0.992363569710262,1.390786383830993,53.105579293608045,3.074143858342485,-0.5629121927745891,9763.450669207105,0.9265612242608698,2.425469342485563,0.009401927861595126,0.04089516816588869,-0.29606638272371577,0.09217261249614533,0.02614498325312947,0.011408311664254711,0.013386837762789164,0.580901970705082,0.0574460657393293,0.020877340673509753,True,True,True,True,True,True,True,True,59.34397543068118,257.6031907377541,1428.3785837940195,333.89923456288915,264.5631907377478,250.86579654021824,288.6431907377259,108.46377549861947,False,17.925576053142887,0.6430987221557022,286.4418993240361,-1.5659831018440429,-0.07994450648411398,4,32.729243516922,90
119.19418741871264,-88.6139452531673,-71.74305557699302,7.96544030519997,-0.11791712190709068,-0.0511162146376562,3849.284465276773,0.9905341441938095,1.0021727315822861,1.0105005521840582,1.0244334262233654,1.0045500020943945,9.723630663281597,22.670258651569437,3.3328602260050735,0.1468939491062441,9109.156958229058,1.019838116062644,-3.8360853426532016,0.017448338314687666,0.28276444716180843,-0.2233927013368673,0.1656925920303108,0.00021563996778040565,0.009897695401818396,0.15044115467550315,0.43127059022488834,0.2127907591630855,0.0077165326411637114,True,True,True,True,True,True,True,True,64.7040000771751,263.0625165293401,1307.779920235211,307.89082228273435,269.8825165293339,251.1628854424479,295.00251652931104,110.33881744446217,False,12.935466944193697,0.7132185311217344,261.0164519572206,-2.7232432239726125,-0.01255080595105319,4,33.20762300491333,91
-403.14091034234207,-1360.2434375921744,65.12083768148268,5.453232619670604,0.11583022211825873,0.16086174878811096,-457.70009709103937,0.9973458908593518,1.0221415261579192,0.9969869934676433,0.9667061144439781,1.0115735952920029,1.7609187984918298,20.177149825641703,6.205571932416818,-0.7599034221924892,11262.539657621921,1.1188784114353874,3.1283778579807695,0.014644606180121252,0.06533515622762612,0.0506395709395938,0.021440433065063977,0.1261997168605918,0.007140474571556865,0.0013982232176632434,0.33813960651661773,0.01697555673712032,0.0015588955647274827,True,True,True,True,True,True,True,True,56.917855680517896,263.81397442314153,1359.7606753246073,315.8023767232215,270.8539744231351,251.1445703559675,296.87397442311146,111.0539248840399,False,14.140721592638377,0.6616763949242753,223.3783419436261,5.128038850559815,-0.046868686048159545,3,31.437613248825073,92
-632.270995973957,1777.1828402577244,109.79956139436545,-0.10196115625046132,0.7951094028108897,0.02654963063827343,2383.0148366198996,1.0000734006994485,0.992100136461324,1.0008661990277739,0.9965100607118931,0.9644406848337547,5.3790282546449255,16.769242414211377,5.375110234081351,-0.17296121783634089,11653.61645530117,1.130824660687991,-2.4673410457693787,-0.004680512517338663,-0.11005001933699816,0.09697507321784643,0.11275235414521287,0.015099270817910874,0.01424740210856612,0.012166571708006876,0.5518745814850257,0.18260649786807798,0.020735603857282816,True,True,True,True,True,True,True,True,61.639056388356614,263.4902044026907,1406.639469942103,323.8817404252419,270.4502044026844,251.04810280798117,294.6502044026624,111.13391668036373,False,12.757255190948884,0.704740821969453,264.9027384145097,12.468076287647607,-0.013806676381168184,4,33.184654235839844,93
329.742107125948,-396.9138412377916,18.958025581023907,7.368365309200512,-0.23127785816229007,0.16609248074973398,3300.187458951674,1.009582224383677,0.9923656068268933,0.9908056716576761,0.950283244575244,1.017611801774625,2.5659698553359735,54.00547668862096,2.152935305539306,-0.7241695003410739,11473.001119872264,1.11589495823769,14.287192115699325,-0.16561631285108053,0.049098807093063176,0.15377328713130878,0.19851739764027349,0.4333882898858116,0.014474926136543331,0.07679490720317397,0.6078326957402695,0.21742107815387463,0.0712239598548146,True,True,True,True,True,True,True,True,56.57572696792337,260.7059714044222,1344.0877386944908,318.3957138793379,267.4059714044161,250.77400079495953,291.32597140439435,109.84471340505162,False,16.437785471847103,0.6413575313464941,304.4691874476257,-31.962481852254793,0.03714878193200093,4,33.9487144947052,94
183.22557328577523,583.1081356577431,-82.14329481592655,-18.102133210868164,-0.30135968151511117,-0.18214920684979155,1898.4379030699183,0.9984548881740187,0.9982712891755656,1.0064303378815955,0.9983831440652392,1.0141518383473263,3.1748913338551397,2.3736125034115085,0.6801513001852183,-0.40801599792345,10369.530843030227,1.0056496691993233,-6.430650183543954,-0.2411674294025026,0.2870599903326082,0.04547708633762883,0.08210168704800434,0.0051177774709950065,0.010836437105112395,0.011268974108525892,0.5033791063107077,0.060748399982582635,0.015526276730093961,True,True,True,True,True,True,True,True,63.58367383142022,260.0166346206051,1318.6856398501832,307.28121960357186,266.8166346205989,251.0572431581269,291.39663462057655,108.84774218181131,False,12.915796688757895,0.6780815082382406,252.55218648685516,2.0627994337257745,0.04084144806387717,4,33.594276428222656,95
-17.23743251731644,53.75256299050202,-359.3346676765632,-9.151246594795012,0.20363194686773425,0.06450978823262397,3885.364794954491,0.9995235710649303,0.9953202368667571,0.9958043701044367,1.0233909891454829,1.0052027726171437,10.131268290989334,53.73027463181306,2.729096814633677,0.41920716209408715,13031.993643979393,1.087082277036664,-4.022633151124068,-0.19227915273329343,0.02640800841662249,0.17040120422674535,0.14178876775857913,0.020858147649355605,0.011021010630983596,0.14556500831573338,0.5310335707004573,0.211188772219351,0.009275793905348466,True,True,True,True,True,True,True,True,62.509099644098455,262.66709360225576,1295.5010756140568,308.2483967271637,269.36709360224967,250.95222428748502,293.7670936022275,110.0432639255877,False,16.781538537066336,0.6497749527083669,262.4823242710423,-8.552795430251255,-0.060566496994354936,4,33.06321334838867,96
-904.072023435373,1543.4928560145534,42.77645511871028,-17.144858954961215,-0.35690974860935554,0.12864571539497138,-5236.435731919052,0.9960092332112258,1.0021138647504826,1.0026030328803592,1.0248171517170366,1.0242996811885052,3.1825614733507916,23.56410072610518,2.670998611377431,0.59597855730534,10351.704852638195,1.0215098135819036,3.8626990379138038,-0.0466128051888155,-0.08534356988652117,0.2334803100521611,0.08590526449322898,0.03346447667849932,0.01125843087399403,0.008493685134206775,0.46031186000773394,0.07951324394546505,0.015894408904465005,True,True,True,True,True,True,True,True,59.87493380396062,261.40102578211463,1233.6432206756162,296.6309653927056,267.9210257821087,251.0263997354475,292.82102578208605,108.11620285482994,False,13.445907466784684,0.7020305352213075,244.97091710518524,0.6553471725582929,-0.02600553074094466,3,30.309889793395996,97
277.5728409724155,44.2170029001831,-134.85433082350664,0.6767125806270955,-0.014008892447871967,0.03219692996886639,5342.310336221491,1.000490009570497,1.0233784511917217,0.9974797380551235,1.0162044611160024,0.9786985134695205,1.705247110219712,31.587605438100827,1.0680065469134747,0.4998703565925602,11920.810745916478,0.9905034689407328,-1.6608426491950268,0.3677542178567337,-0.08729546309020589,0.07038150318755992,0.03353671478684073,0.004866825446431516,0.005081850063746174,0.0034048982160321756,0.3514512673393636,0.0237376439833992,0.010940288409920633,True,True,True,True,True,True,True,True,59.27360575237135,263.2949381275286,1346.8915781942442,313.47559350728153,270.29493812752224,251.14712657843555,296.21493812749867,111.03205247987701,False,13.24595734617166,0.6792064368409816,253.78612947749755,-6.071413574009393,0.0030050144542523175,3,30.655417442321777,98
1351.9925536396934,394.2376494420308,-119.9135909964246,-6.942637622480689,-0.47133995726567024,0.15609489264279797,3657.4620397046733,0.99576627953558,0.9892442771385699,1.0014953153812107,1.030047964234995,1.0088675283492705,7.051619695836516,43.083740198055025,2.7812897705895985,-0.5398963289512301,9520.757469014357,1.1301158348652032,3.167107705136746,-0.0607295488155403,0.021227079276080935,-0.010584779073044785,0.2621043298039909,0.16208543997250122,0.014443436299458767,0.03248983105211339,0.546963652158557,0.23130178094656323,0.038785397870333346,True,True,True,True,True,True,True,True,63.404437331400636,261.1708908284205,1267.7788296174056,303.62825283929027,267.7508908284145,251.06031307345197,291.9908908283925,109.80673098395069,False,17.610458907908576,0.7505764921042279,271.01003278215273,-11.07249860270733,-0.012467415569864242,4,34.401219606399536,99
